"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0006097919977037236
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0005987080003251322
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.002109750003000954
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,36,93,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0038700830009474885
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,36,93,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.005394040999817662
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.001357417000690475
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0009382499993080273
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0004869580006925389
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0005091669991088565
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00048233300185529515
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.6711154170006921
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0005943750002188608
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0007799170016369317
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.000499083998874994
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0004888330004177988
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00047583299965481274
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0004870830016443506
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0004675409982155543
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",74,36,549,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0010629579992382787
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0006852499973319937
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0025859589986794163
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.004348708000179613
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.005677290999301476
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0013209169992478564
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,36,834,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00098916600109078
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0004381660000944976
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0004942089981341269
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0004662079991248902
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",89,36,819,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.8695304169996234
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0005472500015457626
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.000892541000212077
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00043799999912153
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.000459999999293359
