"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",94,46,874,759,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0008333750010933727
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",94,46,874,759,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0008097079989966005
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",94,46,874,759,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0032399999981862493
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,46,118,0,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0062055409980530385
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,46,118,0,0,0,0,0,0,23,0,0,0,0,1,1,1,0.008219332998123718
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",94,46,874,759,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0020680419984273612
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",94,46,874,759,0,0,0,0,0,23,0,0,0,0,1,1,1,0.001569083000504179
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",94,46,874,759,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0006724169979861472
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",94,46,874,759,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0007395829998131376
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",94,46,874,759,0,0,0,0,0,23,0,0,0,0,1,1,1,0.0007054170018818695
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",94,46,874,759,0,0,0,0,0,23,0,0,0,0,1,1,1,1.4360832499987737
