"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",62,30,390,315,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0005237910008872859
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",62,30,390,315,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0005069580001872964
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",62,30,390,315,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0015634580013283994
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,30,78,0,0,0,0,0,0,15,0,0,0,0,1,1,1,0.002807500000926666
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,30,78,0,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0036697920004371554
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",62,30,390,315,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0010001660011766944
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",62,30,390,315,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0006559169996762648
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",62,30,390,315,0,0,0,0,0,15,0,0,0,0,1,1,1,0.00039016600203467533
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",62,30,390,315,0,0,0,0,0,15,0,0,0,0,1,1,1,0.00040920800165622495
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",62,30,390,315,0,0,0,0,0,15,0,0,0,0,1,1,1,0.0004054159981023986
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",62,30,390,315,0,0,0,0,0,15,0,0,0,0,1,1,1,0.39673979099825374
