"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0009741670000948943
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.000946125000155007
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.002757333999397815
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,20,53,0,0,0,0,0,0,10,0,0,0,0,1,1,1,0.005281290999846533
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,20,53,0,0,0,0,0,0,10,0,0,0,0,1,1,1,0.006562250000570202
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.001501667000411544
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0012041250001857406
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008209159996113158
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008729170003789477
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008550829998057452
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.39528270899972995
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0009871669999483856
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0011680420002448955
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008322499998030253
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.00081808400045702
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008198750001611188
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008462079995297245
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008215420002670726
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",42,20,185,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0016853330007506884
"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0009774580003067967
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.003830167000160145
"[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,20,213,0,0,0,0,0,0,10,0,0,0,0,1,1,1,0.006124667000221962
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,20,213,0,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0077420839998012525
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.002134125000338827
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,20,342,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0012272499998289277
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0007677080002395087
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008669170001667226
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0007966249995661201
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",57,20,335,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.6089914160002081
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0010040000006483751
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0014180409998516552
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008314169999721344
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0009561249999023858
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0009897079999063862
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",54,20,305,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0010995829998137197
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008938329992815852
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.002334625000003143
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.004237666999870271
"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,20,213,0,0,0,0,0,0,10,0,0,0,0,1,1,1,0.006572958999640832
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",24,20,213,0,0,0,0,0,0,10,0,0,0,0,1,1,1,0.007947624999360414
"[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0020526670004983316
"[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,20,342,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.00136604100043769
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0008882920001269667
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0009801669993976247
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",58,20,345,135,0,0,0,0,0,10,0,0,0,0,1,1,1,0.0022630840003330377
