"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,42,735,630,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0021056250006949995
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,42,735,630,0,0,0,0,0,21,0,0,0,0,1,1,1,0.002642333000039798
"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,42,735,630,0,0,0,0,0,21,0,0,0,0,1,1,1,0.009666625000136264
"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,42,108,0,0,0,0,0,0,21,0,0,0,0,1,1,1,0.021722500000578293
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",8,42,108,0,0,0,0,0,0,21,0,0,0,0,1,1,1,0.027486334000059287
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,42,735,630,0,0,0,0,0,21,0,0,0,0,1,1,1,0.006756917000529938
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,42,735,630,0,0,0,0,0,21,0,0,0,0,1,1,1,0.005412667000200599
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,42,735,630,0,0,0,0,0,21,0,0,0,0,1,1,1,0.002057957999568316
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,42,735,630,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0021930830007477198
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",86,42,735,630,0,0,0,0,0,21,0,0,0,0,1,1,1,0.0020847920004598564
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",86,42,735,630,0,0,0,0,0,21,0,0,0,0,1,1,1,3.137353332999737
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",86,42,735,630,0,0,0,0,0,21,0,0,0,0,1,1,1,0.002383084000030067
"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",86,42,735,630,0,0,0,0,0,21,0,0,0,0,1,1,1,0.003299541999695066
